0.042515244,-0.59122777,-0.017018955,-0.15287751,-0.25809243,0.0064240852,-0.18525288,-0.2543724,0.08705139,-0.6015664,0.1392038,0.20092869,0.35881877,-0.074823655,0.07104396,-0.28573307,-0.13322313,-0.048432495,-0.49926284,0.35293406,0.046175685,-0.28115073,-0.39728332,-0.44822627,-0.22974063,-0.08223251,0.4746072,-0.48695952,0.5148928,-0.013680153,0.28683272,-0.13591558,-0.08580002,0.39333177,0.57867384,-0.046226688,0.19723919,0.066333205,-0.115697995,-0.26009178,-0.38715506,0.3315445,-0.36513475,-0.032910764,0.6512861,-0.38057402,0.18674009,-0.035356835,-0.32915306,-0.17207971,-0.14251845,0.35953113,0.011883794,-0.13792738,-0.23533486,-0.050253652,0.5313831,-0.5033215,0.50666463,0.0033551925,-0.2403556,0.6233348,-0.27651745,-0.16147861,-0.033118166,-0.025980659,0.117078416,0.16595827,0.16627684,-0.0939456,0.5087069,0.11663491,0.17052121,-0.28175583,0.52220786,0.19053991,0.17538615,0.21213168,0.37459528,0.49431977,-0.5439137,-0.31658626,0.36949947,-0.17008615,0.3596919,-0.11203288,-0.14448175,-0.17164265,-0.20096616,0.040370468,0.050561894,0.31868213,-0.22755332,-0.1036252,-0.24623977,-0.19782299,0.62420785,-0.011112203,-0.12359599,-0.34480065,0.35409072,-0.26922852,-0.20595779,0.5005134,0.057161238,0.33620632,0.36057323,0.07913363,-0.42197567,-0.18908626,-0.25504625,-0.019852476,0.10121635,0.35819727,-0.28785747,0.3551628,-0.08130839,-0.106935196,-0.01187531,-0.20344661,0.3746722,0.6088371,-0.67123455,0.31088504,0.3449965,-0.19071479,0.008739187,-0.18666156
0.027864754,-0.5273219,-0.2733982,0.036863916,-0.32172516,0.08382278,-0.44085318,-0.37230545,0.055173177,-0.6784018,-0.08728611,0.20668219,0.2734812,0.18216272,0.10635142,-0.09183943,-0.116237774,0.37948415,-0.2594377,0.2169598,-0.373177,-0.22213021,-0.30186072,-0.25878257,-0.23555355,-0.12709047,0.6216303,-0.7958429,0.40193427,0.17914128,0.34244588,-0.4026604,0.031140627,0.45650393,0.6171323,0.014556512,0.3129239,0.17266802,0.12469794,-0.33329993,-0.5688969,-0.08957565,-0.51047033,-0.14614537,0.52859175,-0.008692396,0.4048422,0.090313785,-0.34206027,-0.4507866,-0.35812843,0.27631706,-0.007051798,-0.21085717,0.2132398,-0.37539682,0.36202872,-0.1831145,0.31467158,0.081584856,-0.055074465,0.48901883,-0.06767285,-0.22905138,-0.19977036,0.08693722,-0.12698467,0.184915,0.18324172,-0.18170424,0.52581215,0.04701442,0.056016166,-0.30488232,-0.18291014,-0.08692058,0.020319117,-0.27714366,-0.037377395,0.13035227,-0.520735,-0.46947327,0.4095779,-0.22861812,0.5210378,-0.25737277,0.26068676,-0.17691153,0.054570194,0.24975663,-0.08014921,0.20194341,-0.008614044,-0.30523288,0.1606574,-0.35571975,0.30607396,-0.14911401,-0.16527855,-0.13138701,0.24769539,-0.07373676,-0.15678857,0.27489084,0.22630028,0.3475969,0.617997,0.30037847,-0.5495523,-0.2585263,-0.46905166,0.2687626,0.13118747,0.17478603,-0.49615255,0.5534039,-0.4063787,-0.41527677,0.06457381,-0.19692107,0.25390157,0.5449207,-0.6223893,0.5881218,0.12976389,0.051888462,-0.05779619,-0.07148357
-0.02125271,-0.220201,-0.010488245,-0.19020838,-0.052109648,0.06654226,-0.083940096,0.075282015,0.036434967,-0.023190496,-0.10675521,0.18222542,-0.005001518,0.29852235,0.2870218,-0.18228014,-0.0021692629,0.1561917,-0.22049408,0.34686956,-0.010031792,-0.34663096,-0.4548064,0.099683546,0.07835332,0.033260286,-0.0032517423,-0.26999086,0.2949748,-0.14402086,-0.20161203,-0.11664549,-0.057522207,0.24938361,0.44399944,0.09786262,0.167033,-0.028479353,-0.1923478,-0.3014273,-0.45715907,0.24721493,-0.23144689,-0.050127707,0.22170702,-0.29891688,0.34475136,-0.08841821,-0.07014591,-0.19086,-0.047234364,0.22373256,-0.03451891,-0.23416366,0.087720655,-0.026162889,0.046648428,-0.2663394,0.19215477,-0.097980455,-0.08094548,0.38977683,-0.15148543,-0.4195057,-0.021383485,-0.040121537,0.061511837,-0.12010269,0.0035781837,-0.13435645,0.2842725,-0.1372553,0.008222294,-0.034907218,0.12111146,-0.0676357,0.4098841,0.108741246,0.049803056,0.2744741,-0.26537064,-0.32794487,0.15277639,-0.3796277,0.28972048,-0.03547702,-0.083894536,-0.1488603,0.046032082,-0.045815036,0.20855442,-0.044622112,0.14447744,0.08645244,0.13612416,-0.18468726,0.041376013,-0.06816713,-0.14639033,-0.047514394,-0.29280448,0.0065664747,0.0047435556,0.019564902,0.13763474,0.089240745,0.38762394,0.2040658,-0.26130292,-0.290202,0.023015844,0.12164036,-0.056943104,0.37740678,-0.4913464,0.2430813,0.24010184,-0.4249041,-0.14215858,-0.13342561,0.09700094,0.35513774,-0.3592118,0.13041867,0.025844224,-0.18806683,-0.1319532,-0.16250688
-0.07774081,-0.31364954,0.05336195,-0.20886335,-0.021372506,0.10426002,-0.13545845,-0.14955898,0.23653229,-0.3843272,0.062649295,0.33639285,0.35213983,-0.4180662,0.32266137,0.03860726,0.22358494,0.26168457,-0.19795598,0.29160076,-0.29338387,-0.48422468,0.11419144,-0.10374593,-0.25388658,-0.1071939,0.18450668,-0.22724581,0.27584493,-0.0841935,-0.13478237,-0.095672086,-0.27303973,0.15139961,0.02426761,0.06124423,0.14284313,-0.29034823,-0.044450507,-0.16616842,-0.19361626,0.23223908,-0.266595,-0.034152564,0.32982367,-0.26126742,0.12712272,-0.0030801012,-0.20900205,-0.13726562,-0.0059316657,-0.19802712,0.10327852,0.20271452,-0.4250957,-0.09350951,-0.068630494,-0.22920962,-0.10072278,-0.21658643,0.082006805,0.47430775,-0.27537823,-0.2197919,0.15603924,0.11160985,-0.02218088,-0.16989702,-0.016423123,-0.37638706,0.34157342,-0.048849955,0.0017511976,-0.06947603,0.1086846,-0.014849614,-0.024626795,0.20494024,0.005038457,0.23071083,-0.3052485,-0.08752001,-0.015788723,-0.0042942497,0.24085043,0.15664016,0.10861246,-0.08533206,0.38438648,-0.25846234,-0.050813742,0.19617821,0.11507442,-0.047388103,0.19914038,-0.0062802467,-0.11387766,-0.04503709,0.10488449,0.024699306,-0.06429055,-0.008153522,0.05405641,0.015924847,-0.13610977,0.22832991,0.36050236,-0.016271794,-0.31673473,0.06830428,-0.23821197,0.0628455,0.03514663,0.28580022,-0.4216754,0.13047656,-0.18671046,-0.3494597,-0.3185274,-0.07605534,-0.10141992,0.31186306,-0.5413426,0.15662333,0.08918216,-0.37525994,0.2311164,-0.3474782
0.16642155,-0.17112711,-0.14337708,-0.12002534,0.10144787,-0.011902239,-0.10184434,-0.27562836,0.10152267,-0.29834685,-0.10368571,0.10069277,0.25200906,-0.106471784,0.11533875,-0.14251496,0.120384164,0.4030904,-0.28029698,0.21979226,-0.041751396,-0.28692722,-0.13474248,-0.106977075,-0.1096402,0.01977144,0.31130677,-0.3208651,0.038162496,-0.05281178,-0.09099699,0.08056497,-0.35472342,0.25440702,0.197485,0.13964416,0.3667849,-0.23681173,-0.10670536,-0.082576156,-0.32207885,0.21971197,0.057769973,-0.058095142,0.16279459,-0.22880702,0.355761,0.13834028,-0.13013832,0.051973097,-0.035916585,-0.0341645,0.056249764,-0.16661951,-0.18485323,0.003073379,-0.19931452,-0.026407069,0.0151763605,0.015889604,0.0779234,0.39012623,-0.05279632,-0.31556916,0.30485195,-0.15664136,0.010889465,-0.11915822,0.07633825,-0.13289613,0.22564721,0.023610845,0.13591842,-0.11870975,0.35944974,-0.08194574,0.27661484,0.13142112,0.2722937,0.14283755,-0.39833283,-0.40180632,-0.05949165,-0.1205115,0.2611458,-0.046025712,0.14529397,0.024207678,0.2782199,-0.06095639,-0.007915202,0.07382869,-0.054827742,-0.02429638,0.12607276,-0.16666426,-0.0638366,-0.04025602,0.008346122,0.13602833,-0.16892515,-0.075162455,-0.19961596,0.18393742,0.17625764,0.26340586,0.320382,0.067814045,-0.258485,-0.0037815243,-0.06120864,0.085933045,0.03773817,0.3927101,-0.49517953,0.18491043,0.13026132,-0.24386087,-0.2062422,0.23094067,-0.012328551,0.20080836,-0.41385397,0.12681003,-0.037318833,-0.32212782,-0.05658331,-0.12155327
0.19716705,-0.25084752,-0.22539665,-0.356095,-0.18665819,-0.08693042,-0.13297807,-0.4355288,-0.19294064,-0.42983907,-0.17357627,0.33219242,0.023143118,0.025097374,0.367802,0.055298015,-0.097611465,0.12158818,0.14046091,-0.03842718,-0.21078564,-0.3232359,-0.21374267,-0.30842203,-0.22297241,-0.10413681,0.43495637,-0.5114527,0.3069047,0.30234927,0.14439662,-0.2547219,0.057689734,0.44495237,0.23815748,0.17761831,0.4591538,0.2019255,0.036358666,-0.4796261,-0.23690966,0.5535157,-0.32237706,0.11987696,0.3300371,0.14879455,-0.041443355,-0.06676187,-0.23942915,-0.2533497,-0.32597616,-0.07538967,0.08523765,-0.15347034,-0.26912332,-0.124138884,0.40566924,-0.40070242,0.0005911588,-0.1978172,0.0658135,0.54871005,-0.37687975,-0.19794056,-0.16491888,-0.20302978,-0.037149776,0.04207526,0.05215349,-0.29673204,0.40626946,-0.13920215,0.123862095,0.07145428,0.046824656,0.034671918,-0.17276451,-0.03305238,0.15120833,0.3709421,-0.3866299,0.07544742,0.32396874,-0.051535584,0.5598539,0.038719732,-0.12822762,0.18131584,0.11284616,-0.11714026,0.16572008,0.17800653,-0.022970978,-0.34724236,-0.21196409,-0.31566736,0.17489173,0.19101334,0.2509081,-0.054428164,0.17668805,-0.20458311,-0.05807114,0.40206972,-0.14734574,0.25263095,0.42093462,0.041137796,-0.12921242,-0.050709933,-0.5688994,0.079546764,0.13956845,0.14624561,-0.14648372,0.28755367,-0.36573124,-0.3253628,-0.038744453,0.05952721,0.036489617,0.61411566,-0.550803,0.33610645,0.31205922,-0.31915402,0.2483821,-0.32799363
0.16176221,-0.3835431,-0.23488653,-0.07071179,-0.15800206,0.13265778,-0.010496676,-0.23570149,0.18832612,-0.5068649,0.24287045,0.2861977,-0.049132816,-0.21327119,0.25705722,-0.35118747,0.103183255,0.33296925,-0.22855332,0.2859651,-0.29726818,-0.47329497,0.05306452,-0.23639885,-0.3160462,-0.22825979,0.24776477,-0.24602018,0.33222023,-0.070837,-0.05697779,-0.15694012,-0.120840065,0.3865169,0.12942795,-0.21750197,0.40513995,-0.26477823,-0.0007896906,-0.12043102,-0.4760911,0.36692888,0.0043838504,-0.14860807,0.56613976,-0.08416323,0.2199828,0.015223817,0.07444072,0.011306624,-0.05994467,-0.03245543,-0.025358252,-0.42354947,-0.3362862,-0.21246535,0.25840876,-0.2195345,0.05109711,0.23221654,-0.09764622,0.5082009,-0.31752586,-0.3507095,-0.098997325,-0.01393117,0.1261314,-0.24873643,0.18822144,-0.26759082,0.57553077,0.21266058,0.07771937,-0.04258871,0.39573961,-0.20564812,0.263932,0.05171757,0.23822632,0.23633988,-0.42744777,-0.43842646,0.17576985,0.05183763,0.2577024,-0.20417072,0.08418204,0.17740366,0.16659097,0.09821052,0.27947327,0.28766042,0.096642785,-0.10989037,-0.015409669,-0.08085652,-0.060848784,0.09786593,0.11094649,-0.16989625,-0.10626702,-0.052628856,-0.4516362,0.3573658,0.09452147,0.3863498,0.17024702,0.0391311,-0.39307952,-0.11843161,-0.06216877,0.04490594,-0.14706172,0.5035631,-0.32269865,0.36366743,-0.2960179,-0.20778169,-0.23835509,0.0052263336,-0.068721436,0.47596166,-0.3288668,0.4895405,0.22119182,-0.47800943,0.14890431,-0.3275633
0.03342278,-0.115577474,-0.10883961,-0.039731495,-0.2746548,0.114678666,-0.17298093,-0.19245024,-0.26301968,-0.25566837,0.039985575,0.113524966,0.09578986,0.06461106,0.23670156,-0.27431837,-0.1053878,0.06817222,-0.39573368,0.39000142,0.11152637,-0.26137328,-0.21775606,-0.047107738,0.048005726,0.082242526,0.06357836,-0.13537742,0.043740198,0.14334074,-0.13931294,-0.21959674,-0.009885041,0.22641161,0.29818475,0.06842561,0.21340537,0.03279167,-0.0023668997,-0.25423008,-0.1621512,-0.027714917,-0.13578369,0.1700894,0.18569256,-0.16944146,0.31444442,0.15857404,0.039486296,-0.14298703,0.008665255,0.29734838,0.11475621,-0.25695065,-0.014753809,-0.10686147,0.26174188,-0.28616244,0.28859654,-0.09380687,-0.50259775,0.29222882,-0.059931386,-0.4472387,0.14777808,-0.12726404,0.1599884,0.048093777,0.1188635,-0.07773615,0.35320827,0.012129367,0.1255842,0.0005682706,0.060289603,-0.061959587,0.26723668,-0.16043279,-0.10545645,0.16154991,-0.2570649,-0.14042674,0.037071794,-0.34537897,0.33850703,-0.058704454,0.05089629,-0.026105976,0.08187172,0.0046431012,0.03489168,0.0413478,0.14499554,-0.12285431,0.0397418,-0.14223291,0.03744057,-0.008462436,0.093185976,-0.24144068,-0.083148,0.06269891,0.1024031,0.3585196,0.23134984,0.20105243,0.22383937,0.120180614,-0.1946386,-0.1456211,0.01889763,0.2029095,0.011110011,0.3996593,-0.21795075,0.5526738,-0.018836118,-0.5844544,-0.37964648,-0.06641605,0.21994442,0.507586,-0.3606707,-0.034124706,0.010272777,-0.35069263,0.026955793,0.11492415
0.00472183,-0.3322064,-0.2496068,0.07752194,0.08237337,0.119512245,-0.5492799,-0.38840935,0.12865426,-0.50641847,0.12695189,0.05623667,0.029968696,0.29056796,0.2520701,-0.33788228,-0.11485808,0.1239904,-0.38082963,0.5535316,-0.14784588,-0.2743612,-0.088485986,-0.22148195,0.1480699,0.2512998,0.4808547,-0.44265363,0.5480242,-0.0990621,0.26777792,-0.07116181,-0.29474398,0.3467986,0.5220789,0.14199309,0.32027295,0.23957162,-0.12425567,-0.14075105,-0.3813634,0.120636165,-0.55370325,-0.1443632,0.1811141,-0.045223854,0.16390857,0.15050055,-0.23637436,0.088631675,-0.10774916,0.11432545,0.21002275,-0.07806858,0.22726427,0.25283623,0.37068066,-0.23340015,0.46794495,-0.32757783,-0.33945048,0.37302318,-0.097060494,-0.24315684,0.043022618,0.027975857,-0.025269518,-0.111227155,-0.28645265,-0.035308458,0.3207513,-0.1858425,0.1500231,0.10979773,-0.018688982,-0.13828884,0.20573823,-0.07629553,-0.060646597,0.3445557,-0.16936472,-0.45626768,0.305224,-0.060363468,0.4041098,-0.27014652,0.067512035,-0.23006552,0.17298518,0.269006,0.30288666,0.26240417,0.17707658,-0.17702605,0.0401628,-0.39522806,-0.0060258224,0.20696169,-0.17087929,-0.45349294,0.25972238,0.24068512,-0.1263643,0.48315963,0.35601735,-0.007644683,0.45197028,0.24289107,-0.5397073,-0.17218508,-0.3507465,0.23517327,-0.1207123,0.051381614,-0.03457351,0.22588295,-0.06938127,-0.37234244,0.07148382,-0.12185409,0.32186684,0.37773597,-0.6914036,0.6203125,0.28806645,0.039138854,0.104491465,-0.3594662
0.19073954,-0.56100625,-0.14183564,0.11888634,-0.045157634,0.267709,-0.41565526,-0.27208716,0.056844372,-0.60180885,-0.30232948,0.26341617,0.38912496,0.19524868,0.17553532,-0.3997204,-0.12378162,0.1517589,-0.37741888,0.5560136,-0.030149678,-0.42123905,-0.37777895,-0.36203176,-0.17517856,-0.007951321,0.3919687,-0.60584533,0.52502775,0.015265259,0.11498716,-0.2928741,-0.023217853,0.41811386,0.70964706,0.060655076,0.17688893,0.26822922,0.15231074,-0.5512983,-0.49768406,0.20270203,-0.48337576,-0.15482114,0.72206575,-0.18714039,0.38179287,0.33813897,-0.19036616,-0.5304398,-0.25969574,0.3243875,-0.0911052,-0.26275867,-0.2235418,-0.14824378,0.4755957,-0.40609106,0.4302386,0.012735096,-0.33845353,0.52479047,-0.28281885,-0.42920452,-0.23082472,-0.2735956,-0.018213782,-0.14294732,-0.015457502,-0.18443163,0.6611985,-0.34625596,0.20224288,-0.17184663,0.4317767,0.34700623,0.038501922,0.011230473,0.11394048,0.5265433,-0.60840386,-0.48513263,0.48016125,-0.28136447,0.68416387,-0.18082604,-0.025255386,-0.25914368,0.022544818,-0.14426339,0.07088639,0.32094017,-0.09779589,-0.07883384,-0.10726676,-0.20342763,0.23469178,-0.19518448,0.12214185,-0.24077697,0.47896925,0.0815105,-0.17322743,0.39616895,0.19634429,0.3524866,0.26256457,0.18626574,-0.44076085,0.08134024,-0.3226394,-0.06985739,0.04695152,0.1407582,-0.24470715,0.5372043,-0.096006505,-0.2747032,-0.19209203,-0.1384972,0.30953935,0.7246625,-0.63408756,0.5364515,0.024124539,-0.5446476,0.33589578,-0.5617755
0.06816267,0.35179368,0.06084128,-0.00011189282,0.08761568,0.121797025,-0.11081876,-0.1660308,0.035107773,-0.19934708,-0.19705892,0.14900576,0.04665911,0.28681597,0.029050218,0.046933595,-0.049826454,-0.15363964,-0.122397035,0.43742704,-0.0033784749,-0.3354029,-0.21772149,0.005338879,0.017876416,-0.007091448,-0.25731096,-0.004201302,-0.31092158,0.056881905,-0.19607799,-0.17717195,-0.07019862,-0.12371055,0.19357978,0.06118715,0.1078569,-0.012605938,-0.28467676,0.008042572,-0.30828473,-0.074461676,0.03351794,0.034557085,0.12636094,-0.18389839,0.1063437,0.05696318,-0.12811099,-0.24557759,-0.10254825,0.24052994,0.18493249,-0.103206165,0.12920153,-0.18090345,-0.27455592,-0.18551232,-0.01168212,0.07452066,-0.31134468,0.31737295,-0.3115229,-0.1594681,0.21872577,0.034753878,0.04235126,-0.1833097,-0.21719232,0.00906526,-0.0005067139,-0.056069598,0.2501748,-0.14428325,-0.06971837,-0.31115517,-0.007949557,0.05657367,-0.17868237,0.14986213,-0.0052152397,0.08442766,-0.19301902,-0.3524278,-0.069390126,0.105825454,0.11619994,-0.1788083,0.124904685,0.068172306,0.19499224,0.054820396,-0.118152134,0.36010194,0.3262613,0.12594995,0.055654727,-0.07053591,-0.1555987,-0.133549,-0.17409664,-0.55304176,0.15478006,-0.044637468,0.092279196,-0.18348941,0.1431401,-0.074591696,0.043368652,-0.1970067,0.08270869,0.20953561,0.07634906,0.04439748,-0.26854652,0.2206202,0.14822559,-0.45871255,-0.21865296,-0.23114279,0.44984657,0.14565647,-0.048363857,-0.019859266,0.07011655,0.13419466,-0.19556463,0.02027503
0.31873846,-0.37929523,0.067669936,0.24975826,-0.116186045,-0.048035804,-0.11352489,-0.0018290335,-0.11018073,-0.23842195,0.2658133,0.083477885,0.14215828,-0.39761025,0.17801112,0.06565389,-0.018311957,0.30872428,-0.35046157,0.35199976,-0.096517906,-0.24517806,-0.23702724,-0.099255726,-0.12573822,-0.09633699,0.2928208,-0.49333397,0.24904792,-0.19557488,0.18489514,-0.3480804,0.34996736,0.41112974,0.47216135,0.2215527,0.33725777,0.08271312,0.1548608,-0.3253729,-0.47723284,0.078525096,-0.2303873,0.2718372,0.7283042,-0.001373253,0.5722874,0.10296806,0.07304595,-0.21420562,-0.36878067,-0.048665762,0.13311933,-0.1476952,-0.1978078,-0.466918,0.49248424,-0.35837963,0.070280395,0.018254725,-0.11823523,0.3794523,-0.10697388,-0.3670909,-0.4319926,-0.4079913,0.061253656,-0.20424542,0.13502018,-0.26056656,0.6130569,0.1333048,0.24533136,-0.13033114,-0.02845938,0.32379398,0.016828874,-0.0853758,-0.13896991,0.35155165,-0.5749481,-0.6493469,0.35545257,-0.1853143,0.64303344,-0.1868133,0.014945776,0.011703155,0.28938422,-0.15823036,-0.1256732,0.22922803,0.052036285,-0.6261686,0.016072717,-0.3113829,0.53186333,-0.10237851,-0.094230816,-0.3742444,-0.068775445,-0.18434805,0.163878,0.055797216,-0.2348503,0.15245722,0.56405354,0.085488945,-0.5324908,-0.14549713,-0.10855764,-0.010633128,-0.003745844,0.28111395,-0.20320761,0.44113383,-0.4301789,-0.34570143,0.05311211,-0.076191604,-0.35835692,0.593117,-0.56944126,0.52109486,0.09756617,-0.16521601,0.22215472,-0.38295808
0.32431197,-0.14685722,-0.098141246,-0.19359045,-0.27479067,0.15670279,-0.43810984,-0.25917256,0.25432023,-0.45133275,0.11774051,0.37453818,0.27612284,0.046018768,0.16914326,-0.30375135,0.045468453,0.23730908,-0.43621352,0.52171475,0.09992786,-0.25649312,-0.051284414,0.16087219,-0.1944872,0.0628458,0.12930188,-0.16408134,0.1703433,0.088238664,-0.093914635,-0.12939346,0.25326842,-0.06401331,0.35439777,0.06934949,-0.013693557,0.15011236,-0.06732055,-0.07873046,-0.34294552,0.22924353,0.074683055,0.24052939,0.20884307,-0.2496568,0.2444797,0.20689331,-0.1290553,-0.2467809,-0.027547209,0.1537322,-0.16138569,0.14215738,0.031968553,0.11150456,0.19741707,-0.47324145,0.06719888,-0.13005753,-0.32999885,0.34079224,-0.19549087,-0.35641813,0.061323453,0.052731235,0.057787508,-0.039305113,0.01468912,-0.25353676,0.12141467,-0.0880303,0.38815597,-0.058041666,0.16349511,-0.15490516,0.44065157,0.03420654,0.15519288,0.17616433,-0.44125277,-0.021892462,-0.020879926,-0.48177505,0.02225859,-0.16671461,0.11928832,0.062863655,0.056012318,0.06780863,-0.09877439,0.21751815,0.25118828,-0.066091895,0.0122481715,-0.050384637,0.18354607,-0.025150746,-0.14607085,-0.09754037,0.061397508,-0.045244902,0.1448356,0.18678834,0.013189032,-0.29134685,0.018575216,0.035125125,0.10620618,-0.35699517,0.13330029,-0.037670854,-0.11084747,0.30651155,-0.2774997,-0.0030638182,-0.04489869,-0.13826793,-0.3569567,0.046633095,0.10248699,0.4145379,-0.38878536,0.2754661,-0.0017176477,-0.023328245,-0.0060930913,-0.07326328
0.075984485,0.11155321,-0.060050108,-0.05659424,0.051408593,0.2891336,-0.0940213,-0.24761054,-0.21709132,-0.026662437,-0.017527286,-0.03841752,0.12911846,0.30215538,0.19921762,-0.017415809,-0.14152573,0.11797732,-0.16459544,0.2997484,0.007544911,0.02838171,0.05479306,0.15733688,-0.15984385,-0.025007151,-0.0784871,0.118942626,-0.070788845,0.013216859,-0.1305155,-0.009356095,0.0218252,0.09037,0.22961651,0.29575494,0.24900241,0.005788582,-0.15875746,-0.15519221,-0.23314424,-0.0727678,0.010233335,0.06643979,0.04877153,0.06541151,0.24460974,0.04370398,0.15333578,-0.09277174,-0.0964832,0.18639798,0.20641065,-0.1940165,-0.10878004,0.09227914,-0.037997764,-0.24912225,-0.041586243,-0.08827168,-0.20042509,0.30113792,-0.30117357,-0.45890537,0.3659237,0.009112776,0.14081976,-0.26110715,0.025812702,-0.038716014,0.124800965,-0.1106289,0.09650933,-0.027458543,0.016430993,0.031460542,0.14044717,-0.096797295,-0.29396886,-0.18783899,-0.30237335,-0.13983203,-0.115373895,-0.20516048,0.09704819,-0.21093875,0.12201244,-0.22237524,0.10221514,0.06564263,0.28055263,0.045039695,0.06289284,0.28010798,0.21185006,-0.03630199,-0.009020147,-0.074072056,0.030692775,-0.2505732,-0.2145178,0.08927552,0.15643325,0.02212055,0.20220716,-0.005897498,0.34667563,-0.21950689,-0.09328382,0.1545149,0.1844938,0.18608168,0.030276751,0.108180724,-0.095392205,0.20142339,0.14479019,-0.44681823,-0.095923506,0.029038437,0.30846435,0.2784534,-0.20897259,-0.08377412,0.16946647,-0.014541435,-0.18922594,-0.013755679
0.2600036,-0.118651696,0.0065326504,-0.031913005,-0.08073522,-0.036055308,-0.13843517,-0.008493432,0.14547595,-0.3350607,-0.18536067,0.2297276,0.31674758,0.055093423,-0.0017157404,-0.29664442,-0.075611286,0.55102104,-0.23657732,0.12459818,-0.033594437,-0.36644113,-0.36443207,-0.018495105,-0.012228505,-0.007262296,0.21361695,-0.23115514,0.24300204,-0.052469883,0.18111353,0.0138861,-0.23605749,0.33422586,0.31382143,-0.014481918,0.18015207,0.051379148,-0.2551842,-0.3648224,-0.24311104,0.08798125,0.18121074,0.27624455,0.19655973,-0.21625206,0.40020815,-0.059312783,-0.20880964,-0.022407997,-0.19763489,0.19014978,0.06785856,-0.19711305,0.04438043,-0.045430284,0.017262628,-0.2541546,-0.0688727,0.1398372,-0.08412484,0.37132698,-0.07255045,-0.278903,0.1943098,-0.17587212,0.1607284,-0.16519924,0.006521016,-0.1450836,0.21467862,-0.08974426,0.11659153,-0.25227863,0.37091422,0.18426798,0.3177941,0.04814954,0.077538356,0.1899362,-0.26374722,-0.4635409,0.068424165,-0.28206712,0.23043764,0.050290547,0.26757398,-0.06717504,-0.033806562,-0.036393538,-0.12011657,0.1080291,-0.24599928,0.14743961,-0.10008478,0.03848086,0.23464806,0.1082489,-0.06939093,0.21039024,0.017624088,-0.19684076,0.033680085,0.07783666,0.25002152,-0.09094249,0.3702912,0.17786787,-0.29946873,-0.08624951,0.03469177,0.2469379,-0.034004454,0.26965135,-0.42738315,0.24309845,0.18596996,-0.280552,-0.3201484,-0.08690741,0.40551737,0.30314144,-0.27707145,0.118653975,0.051001173,-0.062191673,0.065725535,-0.014750409
0.0843028,-0.101112224,-0.08465824,0.16400504,-0.20797892,0.1675991,-0.15372153,-0.13952851,-0.1930759,-0.33484474,-0.17919196,0.16641961,0.453343,-0.050309967,0.32661062,-0.12826397,0.14128104,-0.10218811,-0.52500594,0.47932392,-0.1544946,-0.20012194,-0.1621142,-0.16383699,0.059803825,0.06669754,0.18990567,0.018975848,0.114665404,-0.09046076,0.2859934,-0.109740876,-0.16152076,-0.10702239,0.058576394,-0.11345121,0.26450124,-0.0077020307,-0.18244123,-0.37223572,-0.36169082,0.004454673,-0.18579766,-0.0037518358,0.47009268,-0.18681929,0.3680372,0.013680707,-0.18167119,0.001689954,-0.019265808,-0.017955773,0.15201786,0.036357924,-0.22029878,-0.056325197,0.17367269,-0.2255407,0.08076713,0.08534355,-0.3494341,0.48476952,-0.14612682,-0.2704679,0.14159301,-0.110153764,0.21468511,-0.36672962,-0.07047327,-0.33001462,0.27127716,-0.055111278,0.057083145,-0.39909905,0.050951738,0.012531396,0.40280297,-0.016090084,0.22538713,0.3305119,-0.31342396,-0.38697088,0.11274526,-0.049687658,0.30133727,-0.27164832,-0.018928755,-0.31782493,0.26499534,0.038557284,0.08561312,-0.011128983,-0.11971144,-0.043890394,0.2997022,-0.3737474,0.2281536,-0.20691447,-0.0033561685,-0.12303784,0.028242847,-0.20323853,0.10910971,0.19182304,0.24220227,0.005651619,0.33796102,0.053115558,-0.05577056,-0.20583494,0.28242278,0.098164104,0.2722486,0.3615661,-0.32512605,0.26903468,-0.09159924,-0.40727344,-0.20487496,-0.38910806,0.13207974,0.28720412,-0.43593815,0.28795034,0.1379246,-0.16521406,0.05337888,0.01803565
